3-1-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1256,0.000966655,190776,2535
3-1-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1309,0.000915301,188412,2537
3-1-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1318,0.000922253,188349,2538
3-1-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,24812,0.000049287,7037,140
3-1-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,23637,0.000049168,7090,141
3-1-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25666,0.000049158,7076,141
3-1-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25182,0.000046156,7108,141
3-1-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25243,0.000048825,7140,141
3-1-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,448,0.002664282,8657,149
3-1-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,446,0.002706381,9836,154
3-1-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,446,0.002709508,11003,158
3-1-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,440,0.00270609,12160,163
3-1-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,451,0.002706647,13334,167
3-1-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1272,0.000946177,188321,2517
3-1-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1362,0.000934674,184251,2518
3-1-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1322,0.000946988,186495,2520
3-1-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1360,0.000923588,185083,2522
3-1-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1338,0.000917237,186497,2523
3-1-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1263,0.000935017,188729,2517
3-1-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1359,0.000941797,184485,2518
3-1-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1285,0.000959619,188358,2520
3-1-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1346,0.000940718,185757,2522
3-1-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1363,0.00092074,185344,2523
3-1-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,232,0.004779951,478891,10533
3-1-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,254,0.004828372,481012,10541
3-1-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.004764303,482882,10549
3-1-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,258,0.004845205,485243,10558
3-1-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,253,0.004755706,486976,10565
3-1-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,238,0.004840365,478793,10533
3-1-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,253,0.00491062,481159,10542
3-1-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,250,0.004738812,483032,10549
3-1-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,250,0.004733849,485069,10557
3-1-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,253,0.004800994,487086,10565
3-2-1,database.BenchmarkGet,2,pkg/database/database_test.go,210918,0.000005085,1049,20
3-2-2,database.BenchmarkGet,2,pkg/database/database_test.go,247564,0.000005306,1052,20
3-2-3,database.BenchmarkGet,2,pkg/database/database_test.go,228675,0.000005031,1055,20
3-2-4,database.BenchmarkGet,2,pkg/database/database_test.go,243745,0.000005158,1059,20
3-2-5,database.BenchmarkGet,2,pkg/database/database_test.go,237541,0.000004991,1061,20
3-2-1,database.BenchmarkGet,1,pkg/database/database_test.go,201613,0.000005308,1049,20
3-2-2,database.BenchmarkGet,1,pkg/database/database_test.go,199214,0.000005168,1052,20
3-2-3,database.BenchmarkGet,1,pkg/database/database_test.go,247904,0.000005258,1056,20
3-2-4,database.BenchmarkGet,1,pkg/database/database_test.go,251588,0.000005117,1058,20
3-2-5,database.BenchmarkGet,1,pkg/database/database_test.go,229875,0.00000522,1061,20
3-2-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,135,0.008841679,862323,13777
3-2-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,135,0.008831148,867529,13798
3-2-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,124,0.009135103,850669,13816
3-2-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,133,0.008959376,849634,13818
3-2-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,133,0.008876794,853600,13833
3-2-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,192,0.006051482,848593,13775
3-2-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,192,0.006287567,850737,13784
3-2-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,178,0.006546601,857088,13798
3-2-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,192,0.006178845,857396,13810
3-2-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,188,0.006150478,859105,13814
3-2-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29463,0.000043428,6070,124
3-2-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,27408,0.00004394,6127,125
3-2-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29178,0.000043411,6123,125
3-2-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28132,0.000042038,6162,125
3-2-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,27728,0.000042579,6194,125
3-2-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28885,0.000042835,6079,124
3-2-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,26349,0.00004307,6145,125
3-2-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28687,0.00004285,6131,125
3-2-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28848,0.000042553,6152,125
3-2-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28200,0.000042275,6184,125
3-2-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,194,0.006140003,846024,13755
3-2-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,189,0.006277522,850433,13770
3-2-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,180,0.006300237,855537,13784
3-2-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,193,0.006110455,854378,13789
3-2-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,194,0.006182104,857763,13803
3-2-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,195,0.006172998,848146,13765
3-2-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,189,0.006231691,851302,13773
3-2-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,177,0.006400833,857299,13788
3-2-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,200,0.00623724,852236,13784
3-2-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,189,0.006152776,857268,13797
3-2-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1886,0.000614115,138343,1818
3-2-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2059,0.000617307,153517,1819
3-2-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1988,0.000627167,137968,1821
3-2-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1989,0.000617126,138223,1822
3-2-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1994,0.000618893,138445,1823
3-2-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1863,0.000612495,138561,1818
3-2-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2023,0.0006062,137319,1819
3-2-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2036,0.000625797,137629,1821
3-2-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2007,0.000619426,138086,1822
3-2-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1981,0.000614297,138419,1823
3-2-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1228,0.00096854,191714,2532
3-2-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1326,0.000945517,186800,2534
3-2-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1267,0.000947979,190159,2535
3-2-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1314,0.0009319,188158,2537
3-2-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1304,0.000920258,189047,2538
3-2-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,338,0.00348465,186829,2541
3-2-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,338,0.003547485,188428,2547
3-2-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,342,0.003494046,189048,2553
3-2-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,344,0.003513327,190192,2558
3-2-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,343,0.003502307,191961,2565
3-2-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,223288,0.000005462,1057,21
3-2-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,252468,0.000005576,1061,21
3-2-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,229546,0.000005234,1063,21
3-2-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,225388,0.000005282,1066,21
3-2-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,241564,0.000005219,1069,21
3-2-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,218226,0.000005322,1059,21
3-2-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,238682,0.000005597,1062,21
3-2-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,234783,0.000005316,1064,21
3-2-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,228055,0.000005392,1068,21
3-2-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,219091,0.000005027,1069,21
3-2-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1959,0.000602222,138643,1834
3-2-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1960,0.000607979,138808,1836
3-2-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1834,0.000647604,140350,1837
3-2-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1981,0.000611364,139139,1838
3-2-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2008,0.000606175,139292,1839
3-2-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,376,0.003165045,145652,1844
3-2-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,376,0.003203695,147020,1849
3-2-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,368,0.003238189,148750,1855
3-2-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,373,0.003197482,149862,1860
3-2-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,375,0.003218806,151078,1866
3-2-1,database.BenchmarkPut,2,pkg/database/database_test.go,71396,0.000016567,1538,35
3-2-2,database.BenchmarkPut,2,pkg/database/database_test.go,73270,0.000016607,1548,36
3-2-3,database.BenchmarkPut,2,pkg/database/database_test.go,75770,0.00001581,1556,36
3-2-4,database.BenchmarkPut,2,pkg/database/database_test.go,76246,0.000015319,1565,36
3-2-5,database.BenchmarkPut,2,pkg/database/database_test.go,78164,0.000015113,1573,36
3-2-1,database.BenchmarkPut,1,pkg/database/database_test.go,72699,0.000016168,1537,35
3-2-2,database.BenchmarkPut,1,pkg/database/database_test.go,76004,0.000016144,1547,36
3-2-3,database.BenchmarkPut,1,pkg/database/database_test.go,78015,0.000015362,1556,36
3-2-4,database.BenchmarkPut,1,pkg/database/database_test.go,78936,0.000015454,1565,36
3-2-5,database.BenchmarkPut,1,pkg/database/database_test.go,77857,0.000015375,1574,36
3-2-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25809,0.000048456,7018,140
3-2-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22843,0.000048176,7108,141
3-2-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25261,0.000047209,7081,141
3-2-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25142,0.000047237,7111,141
3-2-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25382,0.000047106,7132,141
3-2-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,448,0.002661192,8653,149
3-2-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,453,0.002664234,9789,153
3-2-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,445,0.00271468,11001,158
3-2-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,445,0.002681885,12115,163
3-2-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,445,0.00270693,13318,167
3-2-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1261,0.000941273,188742,2517
3-2-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1380,0.000938403,183404,2518
3-2-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1287,0.000942533,188197,2520
3-2-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1369,0.000920521,184680,2522
3-2-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1344,0.000912893,186177,2523
3-2-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1226,0.000940326,190648,2517
3-2-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1381,0.000943992,183449,2519
3-2-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1305,0.000939642,187330,2520
3-2-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1358,0.000926686,185174,2522
3-2-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1333,0.000904534,186690,2523
3-2-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,313,0.003926966,738575,2686
3-2-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,310,0.003966236,748572,2701
3-2-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,308,0.003940854,751915,2698
3-2-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,303,0.003960402,769025,2722
3-2-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,318,0.003964313,737509,2722
3-2-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1034,0.001213469,485485,2686
3-2-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,979,0.001230915,508242,2691
3-2-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,973,0.001234245,511479,2693
3-2-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1032,0.001204978,487793,2693
3-2-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,957,0.001243029,516761,2687
3-2-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,461263,0.000002928,1622,17
3-2-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,341469,0.000003055,1729,17
3-2-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,435296,0.000002936,1651,17
3-2-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,452191,0.000003249,1636,17
3-2-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,445149,0.000003256,1645,17
3-2-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,365505,0.000002979,1736,17
3-2-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,365496,0.000002984,1738,17
3-2-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,414872,0.000003044,1674,17
3-2-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,458754,0.000003326,1630,17
3-2-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,439896,0.000003275,1651,17
3-2-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,142,0.008400996,595940,13736
3-2-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,140,0.00841559,594754,13732
3-2-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,135,0.008683118,599192,13750
3-2-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,139,0.008617906,605037,13773
3-2-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,140,0.008534041,607896,13784
3-2-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,204,0.005794222,594109,13727
3-2-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,206,0.005780373,595546,13734
3-2-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,196,0.005959703,596504,13737
3-2-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,205,0.005934524,598512,13744
3-2-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,207,0.005814003,601385,13756
3-2-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,210,0.005792496,591682,13706
3-2-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,210,0.005835067,592855,13711
3-2-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,195,0.005927709,596306,13725
3-2-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,206,0.00585615,598561,13733
3-2-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,206,0.005870203,602228,13748
3-2-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,210,0.00575952,592039,13707
3-2-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,201,0.005828352,593018,13711
3-2-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,189,0.005980645,597403,13729
3-2-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,206,0.005889947,598970,13735
3-2-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,205,0.005886564,600107,13739
3-2-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,238,0.0047718,479031,10534
3-2-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,256,0.004883699,481199,10542
3-2-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,255,0.004730828,482884,10549
3-2-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,254,0.004714268,484986,10557
3-2-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,253,0.004732583,486821,10564
3-2-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,232,0.004812269,478894,10533
3-2-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,253,0.004859499,481088,10542
3-2-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.004782293,483111,10550
3-2-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.004738901,484621,10556
3-2-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,253,0.004822751,487207,10566
3-2-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1588,0.000752601,61288,2524
3-2-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1616,0.000756622,61631,2526
3-2-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1554,0.000771235,61981,2527
3-2-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1543,0.000764628,62326,2528
3-2-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1597,0.000768594,62647,2530
3-2-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1528,0.000776021,61324,2524
3-2-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1570,0.000763758,61622,2526
3-2-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1581,0.000769605,61970,2527
3-2-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1560,0.000762553,62283,2528
3-2-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1580,0.00075796,62615,2529
3-2-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,580416,0.000001802,776,13
3-2-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,776356,0.000001718,777,13
3-2-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,775980,0.000001865,778,13
3-2-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,769184,0.000001839,779,13
3-2-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,658453,0.000001751,780,13
3-2-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,585270,0.000001832,776,13
3-2-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,752188,0.000001706,777,13
3-2-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,727770,0.000001868,778,13
3-2-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,751783,0.000001779,779,13
3-2-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,652068,0.000001725,780,13
3-2-1,database.BenchmarkValues,1,pkg/database/database_test.go,244,0.004733822,496194,9533
3-2-2,database.BenchmarkValues,1,pkg/database/database_test.go,262,0.004756493,498131,9541
3-2-3,database.BenchmarkValues,1,pkg/database/database_test.go,261,0.004688899,500032,9548
3-2-4,database.BenchmarkValues,1,pkg/database/database_test.go,255,0.004708785,502018,9556
3-2-5,database.BenchmarkValues,1,pkg/database/database_test.go,258,0.004631549,503977,9564
3-2-1,database.BenchmarkValues,2,pkg/database/database_test.go,240,0.004726629,496028,9533
3-2-2,database.BenchmarkValues,2,pkg/database/database_test.go,260,0.004713377,498111,9541
3-2-3,database.BenchmarkValues,2,pkg/database/database_test.go,260,0.004615166,499902,9548
3-2-4,database.BenchmarkValues,2,pkg/database/database_test.go,261,0.004637738,502114,9557
3-2-5,database.BenchmarkValues,2,pkg/database/database_test.go,260,0.004676387,504094,9564
3-2-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1057,0.001156539,473234,2662
3-2-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1027,0.001172231,485208,2664
3-2-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1000,0.001165478,496283,2666
3-2-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1059,0.001161295,478099,2683
3-2-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,982,0.001190213,506240,2677
3-2-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1032,0.001159826,484515,2670
3-2-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1039,0.00115281,484771,2681
3-2-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1030,0.001159581,486078,2672
3-2-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1072,0.001154179,469706,2668
3-2-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,975,0.001183725,509692,2678
3-2-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,451,0.002651622,4180,40
3-2-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,463,0.002606692,5289,45
3-2-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,452,0.002624111,6354,49
3-2-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,459,0.002640519,7562,54
3-2-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,454,0.00263046,8754,58
3-2-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,181558,0.000006293,2645,32
3-2-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,207102,0.000006065,2580,32
3-2-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,216462,0.000006393,2563,32
3-2-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,207937,0.000006378,2586,32
3-2-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,218838,0.000006301,2565,32
3-3-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1564,0.00075323,61296,2524
3-3-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1584,0.000756336,61616,2526
3-3-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1590,0.000756673,61953,2527
3-3-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1576,0.000749215,62281,2528
3-3-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1592,0.000753502,62573,2529
3-3-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1564,0.00075207,61287,2524
3-3-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1588,0.000754277,61612,2526
3-3-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1622,0.000743187,61962,2527
3-3-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1575,0.000744032,62271,2528
3-3-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1612,0.000744512,62587,2529
3-3-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1250,0.000938244,189490,2517
3-3-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1365,0.000944394,184101,2519
3-3-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1275,0.000941435,188822,2520
3-3-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1338,0.000927128,186112,2522
3-3-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1354,0.000904661,185739,2523
3-3-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1261,0.000942396,188895,2517
3-3-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1348,0.00093844,184818,2518
3-3-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1264,0.000939936,189403,2520
3-3-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1329,0.000932805,186545,2522
3-3-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1354,0.000903541,185733,2523
3-3-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,198,0.006210628,847641,13765
3-3-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,187,0.006240331,851727,13774
3-3-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,178,0.006395887,856264,13785
3-3-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,196,0.006191957,854067,13789
3-3-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,194,0.006102262,858761,13806
3-3-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,194,0.006106914,844590,13750
3-3-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,190,0.006198008,849731,13768
