2-1-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,166,0.006862735,857644,13781
2-1-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,182,0.006634709,859650,13801
2-1-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,183,0.006533619,859622,13802
2-1-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,259,0.004547165,3086249,197
2-1-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,230,0.004471877,3088160,205
2-1-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,232,0.004767323,3090457,214
2-1-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,242,0.004843462,3092621,222
2-1-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,229,0.005007784,3095020,231
2-1-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22735,0.000054175,7085,140
2-1-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,21391,0.000055336,7151,141
2-1-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22604,0.000052586,7148,141
2-1-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22538,0.000052474,7180,141
2-1-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,23198,0.000053102,7195,141
2-1-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,393754,0.000003138,1697,17
2-1-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,322189,0.000003201,1812,17
2-1-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,414788,0.000003121,1674,17
2-1-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,434580,0.000003566,1655,17
2-1-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,433749,0.0000037,1658,17
2-1-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,391137,0.000003158,1700,17
2-1-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,318565,0.000003224,1819,17
2-1-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,457195,0.000003268,1629,17
2-1-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,361794,0.000003494,1748,17
2-1-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,441826,0.000003375,1649,17
2-1-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,168697,0.000006392,2687,32
2-1-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,221697,0.00000616,2548,32
2-1-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,210792,0.00000661,2576,32
2-1-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,196556,0.000006643,2614,32
2-1-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,199560,0.000006451,2610,32
2-1-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,214939,0.000006109,2511,32
2-1-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,243255,0.000006139,2508,32
2-1-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,215011,0.000006735,2567,32
2-1-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,202166,0.000006339,2552,32
2-1-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,219184,0.000006269,2564,32
2-1-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1893,0.000634425,139149,1835
2-1-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1846,0.000656336,139980,1836
2-1-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1718,0.00070177,141717,1837
2-1-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1874,0.000664677,140347,1838
2-1-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1842,0.00066878,140957,1839
2-1-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,255,0.004689278,3217371,1891
2-1-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,240,0.005056657,3220551,1901
2-1-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,213,0.00530671,3225155,1910
2-1-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,214,0.005191266,3227210,1919
2-1-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,202,0.005348542,3230998,1929
2-1-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,919,0.001330544,531894,2678
2-1-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,939,0.001335043,522613,2678
2-1-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,876,0.001328595,552808,2675
2-1-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,936,0.001327662,528023,2694
2-1-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,847,0.001443857,573014,2693
2-1-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,888,0.001331522,550426,2691
2-1-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,940,0.001304078,521632,2676
2-1-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,906,0.001325955,539131,2681
2-1-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,922,0.00133851,533033,2688
2-1-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,864,0.001362604,561099,2683
2-1-1,database.BenchmarkGet,2,pkg/database/database_test.go,213729,0.000005181,1051,20
2-1-2,database.BenchmarkGet,2,pkg/database/database_test.go,244711,0.000005419,1054,20
2-1-3,database.BenchmarkGet,2,pkg/database/database_test.go,229280,0.000005166,1056,20
2-1-4,database.BenchmarkGet,2,pkg/database/database_test.go,241666,0.000005226,1059,20
2-1-5,database.BenchmarkGet,2,pkg/database/database_test.go,256785,0.000004998,1061,20
2-1-1,database.BenchmarkGet,1,pkg/database/database_test.go,210314,0.000005265,1050,20
2-1-2,database.BenchmarkGet,1,pkg/database/database_test.go,235046,0.000005336,1053,20
2-1-3,database.BenchmarkGet,1,pkg/database/database_test.go,257970,0.000005207,1056,20
2-1-4,database.BenchmarkGet,1,pkg/database/database_test.go,242948,0.00000508,1058,20
2-1-5,database.BenchmarkGet,1,pkg/database/database_test.go,233184,0.000004947,1061,20
2-1-1,database.BenchmarkValues,2,pkg/database/database_test.go,232,0.004932225,496049,9533
2-1-2,database.BenchmarkValues,2,pkg/database/database_test.go,248,0.004985334,498404,9542
2-1-3,database.BenchmarkValues,2,pkg/database/database_test.go,248,0.004854259,500206,9549
2-1-4,database.BenchmarkValues,2,pkg/database/database_test.go,243,0.004877616,502485,9558
2-1-5,database.BenchmarkValues,2,pkg/database/database_test.go,248,0.004856054,504349,9565
2-1-1,database.BenchmarkValues,1,pkg/database/database_test.go,234,0.004924284,496268,9534
2-1-2,database.BenchmarkValues,1,pkg/database/database_test.go,248,0.005088455,498521,9542
2-1-3,database.BenchmarkValues,1,pkg/database/database_test.go,244,0.004878901,500203,9549
2-1-4,database.BenchmarkValues,1,pkg/database/database_test.go,244,0.00493939,502577,9558
2-1-5,database.BenchmarkValues,1,pkg/database/database_test.go,241,0.004883535,504462,9566
2-1-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,193,0.006142778,591166,13705
2-1-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,193,0.006170332,596010,13724
2-1-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,182,0.006410632,597461,13729
2-1-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,193,0.006220438,597816,13730
2-1-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,193,0.006253616,600849,13742
2-1-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,194,0.006170528,590354,13701
2-1-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,194,0.006134419,591217,13704
2-1-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,184,0.006371781,595133,13720
2-1-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,195,0.006206408,599226,13737
2-1-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,194,0.006216055,601683,13746
2-1-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1159,0.000996738,159353,2532
2-1-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1248,0.000984234,190789,2534
2-1-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1298,0.000999823,188645,2535
2-1-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1273,0.000997402,190327,2537
2-1-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1203,0.000998378,194565,2539
2-1-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1183,0.001015879,194065,2532
2-1-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1214,0.001004291,192684,2534
2-1-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1188,0.00101835,194679,2536
2-1-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1249,0.000995406,191615,2537
2-1-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1214,0.000981484,193944,2539
2-1-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,969,0.001255906,508208,2663
2-1-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,925,0.001252987,529535,2669
2-1-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,907,0.001245904,539378,2674
2-1-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,963,0.001254728,514981,2679
2-1-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,864,0.00130711,560455,2670
2-1-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,956,0.001279355,513362,2661
2-1-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,970,0.001239636,510194,2673
2-1-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,939,0.001261072,524621,2675
2-1-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,967,0.001261226,513930,2682
2-1-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,895,0.001327921,546409,2678
2-2-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,180994,0.000006367,2647,32
2-2-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,216583,0.000006218,2511,32
2-2-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,200821,0.000006495,2600,32
2-2-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,205952,0.000006624,2591,32
2-2-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,203150,0.000006258,2601,32
2-2-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,178357,0.000006494,2655,32
2-2-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,188816,0.000006318,2627,32
2-2-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,216988,0.000006668,2562,32
2-2-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,199088,0.000006641,2608,32
2-2-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,205003,0.000006511,2597,32
2-2-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,194,0.00615424,592107,13718
2-2-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,195,0.006132508,593268,13724
2-2-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,183,0.006405717,599587,13749
2-2-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,189,0.00628185,598900,13746
2-2-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,195,0.006248024,604603,13769
2-2-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,189,0.006185199,589338,13708
2-2-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,192,0.006249616,597802,13743
2-2-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,183,0.006318154,599090,13747
2-2-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,190,0.00633301,600117,13751
2-2-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,192,0.006301692,601386,13756
2-2-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1173,0.001000892,158933,2532
2-2-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1258,0.000983113,190367,2534
2-2-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1248,0.000991865,191245,2535
2-2-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1255,0.00098742,191301,2537
2-2-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1248,0.000976613,192026,2539
2-2-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1173,0.001002254,158896,2532
2-2-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1258,0.001011505,190285,2534
2-2-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1256,0.001001586,190797,2535
2-2-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1248,0.000986955,191670,2537
2-2-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1228,0.00097538,193114,2539
2-2-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,260,0.004596435,3086262,197
2-2-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,232,0.00447183,3088152,205
2-2-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,230,0.004843152,3090562,214
2-2-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,258,0.004600747,3092177,221
2-2-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,231,0.004898889,3094771,231
2-2-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22933,0.000055683,7080,140
2-2-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,20906,0.000056068,7165,141
2-2-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22113,0.000053582,7161,141
2-2-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,23012,0.00005314,7169,141
2-2-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22449,0.000053426,7214,141
2-2-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,541857,0.000001888,776,13
2-2-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,695736,0.000001798,777,13
2-2-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,759973,0.000001948,778,13
2-2-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,774998,0.000001857,779,13
2-2-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,618428,0.000001844,780,13
2-2-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,572877,0.000001864,776,13
2-2-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,711555,0.00000182,777,13
2-2-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,712640,0.000001932,778,13
2-2-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,731803,0.000001902,779,13
2-2-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,659774,0.000001878,780,13
2-2-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,208766,0.00000545,1059,21
2-2-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,218694,0.000005621,1061,21
2-2-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,210052,0.000005316,1064,21
2-2-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,244428,0.000005325,1067,21
2-2-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,235729,0.000005191,1070,21
2-2-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,194943,0.000005685,1057,21
2-2-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,253476,0.000005547,1061,21
2-2-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,239650,0.000005246,1063,21
2-2-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,222591,0.000005297,1066,21
2-2-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,217819,0.00000506,1069,21
2-2-1,database.BenchmarkGet,2,pkg/database/database_test.go,199606,0.000005355,1049,20
2-2-2,database.BenchmarkGet,2,pkg/database/database_test.go,220156,0.000005473,1052,20
2-2-3,database.BenchmarkGet,2,pkg/database/database_test.go,248260,0.000005232,1056,20
2-2-4,database.BenchmarkGet,2,pkg/database/database_test.go,227637,0.000005147,1058,20
2-2-5,database.BenchmarkGet,2,pkg/database/database_test.go,246578,0.000005119,1061,20
2-2-1,database.BenchmarkGet,1,pkg/database/database_test.go,224006,0.000005281,1051,20
2-2-2,database.BenchmarkGet,1,pkg/database/database_test.go,217026,0.000005428,1053,20
2-2-3,database.BenchmarkGet,1,pkg/database/database_test.go,253815,0.000005349,1056,20
2-2-4,database.BenchmarkGet,1,pkg/database/database_test.go,247874,0.000005171,1059,20
2-2-5,database.BenchmarkGet,1,pkg/database/database_test.go,252145,0.000004967,1061,20
2-2-1,database.BenchmarkValues,2,pkg/database/database_test.go,230,0.004968275,496157,9533
2-2-2,database.BenchmarkValues,2,pkg/database/database_test.go,247,0.00501601,498624,9543
2-2-3,database.BenchmarkValues,2,pkg/database/database_test.go,247,0.004868874,500417,9550
2-2-4,database.BenchmarkValues,2,pkg/database/database_test.go,246,0.004940176,502473,9558
2-2-5,database.BenchmarkValues,2,pkg/database/database_test.go,242,0.004929874,504427,9566
2-2-1,database.BenchmarkValues,1,pkg/database/database_test.go,228,0.004974947,496241,9534
2-2-2,database.BenchmarkValues,1,pkg/database/database_test.go,244,0.005036473,498436,9542
2-2-3,database.BenchmarkValues,1,pkg/database/database_test.go,244,0.004888996,500453,9550
2-2-4,database.BenchmarkValues,1,pkg/database/database_test.go,248,0.004846959,502429,9558
2-2-5,database.BenchmarkValues,1,pkg/database/database_test.go,240,0.00483879,504502,9566
2-2-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,939,0.00129255,521502,2663
